State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,pollutant_clean
54,093,9000,88103,1,39.105336,-79.425851,WGS84,PM2.5,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - Proton Induced X-Ray Excitation",2000,Micrograms/cubic meter (LC),No Events,100,82,N,98,122,0,10,,,Certification not required,0,0.000427,0.00039,0.00138,2000-08-12 00:00,0.00131,2000-04-29 00:00,0.00131,2000-08-05 00:00,0.0013,2000-07-05 00:00,,,,,0.00138,0.00131,0.0012,0.00102,0.00066,0.0004,0.0,,Dolly Sods Wilderness,West Virginia,Tucker,nan,,2020-05-21,PM2.5
54,093,9991,44201,9,39.0905,-79.6617,WGS84,Ozone,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2000,Parts per million,Events Included,8668,0,N,0,214,8668,116,0.0,0.0,Certification not required,0,0.055825,0.013846,0.098,2000-06-10 11:00,0.096,2000-06-09 11:00,0.095,2000-06-02 16:00,0.087,2000-07-09 14:00,,,,,,,,,,,,Parsons,"USDA Northern Research Station, Monongahela National Forest, Parsons, WV 26287",West Virginia,Tucker,nan,,2023-04-30,Ozone
54,099,2,42401,1,38.391942,-82.583804,WGS84,SO2,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - ULTRA VIOLET STIMULATED FLUORESCNC,2000,Parts per billion,No Events,8728,99,Y,366,366,0,56,0.0,,Certified,0,25.265027,14.294869,72.0,2000-02-09 00:00,71.0,2000-03-24 23:00,67.0,2000-02-07 03:00,64.0,2000-11-19 22:00,,,,,64.0,59.0,54.0,44.0,34.0,24.0,9.0,,CENTENNIAL DRIVE KENOVA WVA,West Virginia,Wayne,Kenova,"Huntington-Ashland, WV-KY-OH",2021-11-09,SO2
54,099,3,42401,1,38.39036,-82.585714,WGS84,SO2,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2000,Parts per billion,No Events,8682,99,Y,366,366,0,102,25.0,,Uncertified (past due),0,31.857923,24.731468,146.0,2000-01-06 22:00,128.0,2000-10-12 21:00,123.0,2000-04-27 02:00,123.0,2000-05-11 01:00,,,,,123.0,112.0,83.0,64.0,39.0,27.0,9.0,,SPRING BROOK DRIVE,West Virginia,Wayne,Not in a city,"Huntington-Ashland, WV-KY-OH",2021-11-09,SO2
54,099,4,42401,1,38.38036,-82.58377,WGS84,SO2,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2000,Parts per billion,No Events,8710,99,Y,366,366,0,74,28.0,,Uncertified (past due),0,32.800546,24.64879,165.0,2000-04-27 02:00,134.0,2000-10-09 23:00,113.0,2000-10-10 00:00,112.0,2000-05-06 00:00,,,,,112.0,101.0,86.0,66.0,43.0,26.0,9.0,,ROUTE 52 (ONE MILE SOUTH OF I-64),West Virginia,Wayne,Not in a city,"Huntington-Ashland, WV-KY-OH",2021-11-09,SO2
54,099,5,42401,1,38.372304,-82.58877,WGS84,SO2,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2000,Parts per billion,No Events,8708,99,Y,366,366,0,76,29.0,,Uncertified (past due),0,33.584699,29.478614,255.0,2000-10-06 22:00,199.0,2000-12-05 17:00,193.0,2000-10-07 01:00,154.0,2000-03-25 20:00,,,,,154.0,128.0,90.0,66.0,40.0,24.0,12.0,,BIG SANDY ROAD,West Virginia,Wayne,Not in a city,"Huntington-Ashland, WV-KY-OH",2021-11-09,SO2
54,107,1002,42401,1,39.323533,-81.552367,WGS84,SO2,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - ULTRA VIOLET STIMULATED FLUORESCNC,2000,Parts per billion,No Events,8682,99,Y,363,366,0,102,37.0,,Certified,0,38.37741,33.69416,236.0,2000-08-28 12:00,202.0,2000-08-21 12:00,201.0,2000-07-12 11:00,193.0,2000-08-30 11:00,,,,,193.0,166.0,97.0,76.0,45.0,29.0,11.0,Neale Elementary School,VIENNA - NEALE ELEM SCHOOL,West Virginia,Wood,Vienna,"Parkersburg-Vienna, WV",2021-11-09,SO2
54,107,1002,44201,1,39.323533,-81.552367,WGS84,Ozone,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRAVIOLET ABSORPTION,2000,Parts per million,No Events,4886,99,Y,211,214,0,250,0.0,0.0,Certified,0,0.059602,0.016522,0.116,2000-06-10 14:00,0.105,2000-06-09 16:00,0.1,2000-07-27 16:00,0.097,2000-06-02 14:00,,,,,0.1,0.096,0.084,0.079,0.071,0.059,0.038,Neale Elementary School,VIENNA - NEALE ELEM SCHOOL,West Virginia,Wood,Vienna,"Parkersburg-Vienna, WV",2022-02-03,Ozone
54,107,1002,81102,1,39.323533,-81.552367,WGS84,PM10,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL-SA/GMW-321-B - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),No Events,56,92,Y,56,61,0,5,0.0,0.0,Certified,0,21.410714,11.438018,48.0,2000-06-11 00:00,42.0,2000-05-12 00:00,41.0,2000-08-22 00:00,40.0,2000-06-05 00:00,,,,,48.0,42.0,41.0,39.0,30.0,21.0,7.0,Neale Elementary School,VIENNA - NEALE ELEM SCHOOL,West Virginia,Wood,Vienna,"Parkersburg-Vienna, WV",2021-11-09,PM10
54,107,1002,88101,1,39.323533,-81.552367,WGS84,PM2.5,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),Events Included,109,89,Y,109,122,1,13,0.0,0.0,Uncertified (past due),0,17.747706,8.452148,42.9,2000-10-24 00:00,38.3,2000-06-02 00:00,38.0,2000-09-03 00:00,35.8,2000-06-11 00:00,,,,,38.3,38.0,32.9,30.9,22.7,16.2,7.9,Neale Elementary School,VIENNA - NEALE ELEM SCHOOL,West Virginia,Wood,Vienna,"Parkersburg-Vienna, WV",2021-11-09,PM2.5
54,107,1050,81102,1,39.353963,-81.527068,WGS84,PM10,24 HOUR,PM10 24-hour 2006,Daily Mean,R&P Model 2000 Partisol - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),No Events,35,57,N,35,61,0,85,0.0,0.0,Uncertified (past due),0,22.457143,11.96648,56.0,2000-10-27 00:00,51.0,2000-10-15 00:00,43.0,2000-10-21 00:00,40.0,2000-09-03 00:00,,,,,56.0,56.0,51.0,40.0,30.0,20.0,10.0,SITE IS ABOUT 5000FT. IN W.VIRGINIA SSW OF ELKEM METALS PLANT,NEALE FARM,West Virginia,Wood,Vienna,"Parkersburg-Vienna, WV",2021-11-09,PM10
55,009,5,42401,1,44.50729,-87.99344,WGS84,SO2,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - FLUORESCENCE DETECTION,2000,Parts per billion,No Events,7888,90,Y,342,366,0,94,6.0,,Certified,0,13.421053,16.640354,139.0,2000-06-25 09:00,93.0,2000-06-21 17:00,87.0,2000-05-23 08:00,87.0,2000-09-16 09:00,,,,,87.0,73.0,40.0,32.0,16.0,8.0,1.0,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,"Green Bay, WI",2021-11-09,SO2
55,009,5,88101,1,44.50729,-87.99344,WGS84,PM2.5,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),No Events,118,95,Y,116,122,0,6,0.0,0.0,Uncertified (past due),0,11.650847,8.617481,42.3,2000-03-23 00:00,40.2,2000-08-31 00:00,32.4,2000-02-21 00:00,32.1,2000-02-24 00:00,,,,,40.2,32.4,28.9,24.9,15.5,9.4,3.9,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,"Green Bay, WI",2021-11-09,PM2.5
55,009,25,88101,1,44.415549,-87.994269,WGS84,PM2.5,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),No Events,83,68,N,83,122,0,2,0.0,0.0,Uncertified (past due),0,12.096386,9.197222,42.3,2000-08-31 00:00,37.5,2000-02-03 00:00,34.0,2000-03-22 00:00,31.2,2000-02-21 00:00,,,,,42.3,37.5,28.8,25.0,17.4,9.1,3.4,"NE CORNER LOT, INTERSECTION OF SCRAY HILL RD & HAWTHORNE HEIGHTS","SCRAY HILL #4, 1787 SCRAY HILL RD-NORTH",Wisconsin,Brown,De Pere,"Green Bay, WI",2021-11-09,PM2.5
55,009,26,44201,1,44.53098,-87.90799,WGS84,Ozone,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2000,Parts per million,No Events,4370,99,Y,182,184,0,0,0.0,0.0,Certified,0,0.047346,0.012305,0.094,2000-06-09 16:00,0.09,2000-07-26 17:00,0.08,2000-06-08 15:00,0.075,2000-05-03 13:00,,,,,0.09,0.075,0.068,0.063,0.055,0.047,0.032,GREEN BAY - UW,"UW Green Bay, E Circle Drive",Wisconsin,Brown,Green Bay,"Green Bay, WI",2022-02-03,Ozone
55,009,26,88101,1,44.53098,-87.90799,WGS84,PM2.5,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),No Events,120,96,Y,117,122,0,5,0.0,0.0,Uncertified (past due),0,10.309167,7.943413,32.3,2000-03-22 00:00,32.0,2000-01-28 00:00,31.8,2000-02-03 00:00,30.7,2000-02-24 00:00,,,,,32.0,31.8,28.5,23.2,14.3,7.3,3.2,GREEN BAY - UW,"UW Green Bay, E Circle Drive",Wisconsin,Brown,Green Bay,"Green Bay, WI",2021-11-09,PM2.5
55,021,15,44201,1,43.31551,-89.10889,WGS84,Ozone,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2000,Parts per million,No Events,4401,100,Y,184,184,0,0,0.0,0.0,Certified,0,0.050277,0.013192,0.092,2000-06-09 16:00,0.09,2000-09-01 13:00,0.083,2000-08-31 13:00,0.081,2000-06-08 12:00,,,,,0.09,0.081,0.071,0.066,0.058,0.051,0.033,COLUMBUS,"1045 WENDT RD, COLUMBUS",Wisconsin,Columbia,nan,"Madison, WI",2022-02-03,Ozone
55,025,25,81102,1,43.08194,-89.376786,WGS84,PM10,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),No Events,22,36,N,22,61,0,0,0.0,0.0,Certified,0,22.0,8.684962,38.0,2000-03-07 00:00,33.0,2000-02-06 00:00,31.0,2000-05-06 00:00,30.0,2000-02-24 00:00,,,,,38.0,38.0,33.0,31.0,30.0,24.0,9.0,DAYTON RESERVOIR SITE,"WATER RESERVOIR, DAYTON & LIVINGSON ST.",Wisconsin,Dane,Madison,"Madison, WI",2021-11-09,PM10
55,025,25,88101,1,43.08194,-89.376786,WGS84,PM2.5,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),No Events,116,95,Y,116,122,0,5,0.0,0.0,Uncertified (past due),0,12.384483,7.541694,36.2,2000-03-22 00:00,34.2,2000-08-31 00:00,32.2,2000-11-26 00:00,27.5,2000-05-30 00:00,,,,,34.2,32.2,27.0,23.2,18.3,10.7,4.5,DAYTON RESERVOIR SITE,"WATER RESERVOIR, DAYTON & LIVINGSON ST.",Wisconsin,Dane,Madison,"Madison, WI",2021-11-09,PM2.5
55,025,37,81102,1,43.043054,-89.248727,WGS84,PM10,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),No Events,61,100,Y,61,61,0,0,0.0,0.0,Certified,0,22.0,11.171392,61.0,2000-05-24 00:00,57.0,2000-08-10 00:00,50.0,2000-07-17 00:00,43.0,2000-10-27 00:00,,,,,61.0,57.0,43.0,34.0,28.0,20.0,9.0,RODEFELD LANDFILL,"RODEFELD SE SITE, CNTY AB & HWY 12/18",Wisconsin,Dane,Madison,"Madison, WI",2021-11-09,PM10
55,025,41,44201,1,43.10101,-89.35768,WGS84,Ozone,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2000,Parts per million,No Events,4393,100,Y,184,184,0,0,0.0,0.0,Certified,0,0.047152,0.013732,0.099,2000-09-01 13:00,0.087,2000-06-08 18:00,0.081,2000-06-09 16:00,0.081,2000-09-02 13:00,,,,,0.087,0.081,0.07,0.063,0.055,0.047,0.029,MADISON EAST, 2302 HOARD ST,Wisconsin,Dane,Madison,"Madison, WI",2022-02-03,Ozone
55,025,47,42101,1,43.0733,-89.4358,WGS84,CO,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,2000,Parts per million,No Events,8447,96,Y,358,366,0,2,0.0,0.0,Certified,0,0.401089,0.355903,3.6,2000-01-28 08:00,3.0,2000-01-28 07:00,3.0,2000-03-16 14:00,2.8,2000-01-28 22:00,,,,,1.7,1.4,1.1,0.9,0.5,0.3,0.1,MADISON - UNIVERSITY AVE WELL #6,2757 UNIVERSITY AVE,Wisconsin,Dane,Madison,"Madison, WI",2021-11-09,CO
55,025,47,88101,1,43.0733,-89.4358,WGS84,PM2.5,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),No Events,119,97,Y,118,122,0,3,0.0,0.0,Uncertified (past due),0,12.829412,7.941911,37.0,2000-08-31 00:00,35.7,2000-03-22 00:00,34.2,2000-02-09 00:00,33.1,2000-01-28 00:00,,,,,35.7,34.2,27.3,24.9,17.6,10.7,4.5,MADISON - UNIVERSITY AVE WELL #6,2757 UNIVERSITY AVE,Wisconsin,Dane,Madison,"Madison, WI",2021-11-09,PM2.5
55,027,7,44201,1,43.434996,-88.527879,WGS84,Ozone,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2000,Parts per million,No Events,7986,99,Y,183,184,0,0,0.0,0.0,Certified,0,0.051459,0.013103,0.094,2000-09-01 13:00,0.092,2000-06-09 15:00,0.085,2000-06-08 15:00,0.084,2000-08-31 12:00,,,,,0.092,0.084,0.07,0.066,0.062,0.054,0.044,MAYVILLE,"MAYVILLE, NEAR N6705 MADISON RD",Wisconsin,Dodge,nan,"Beaver Dam, WI",2022-02-03,Ozone
55,027,7,88101,1,43.434996,-88.527879,WGS84,PM2.5,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),No Events,115,94,Y,115,122,0,8,0.0,0.0,Uncertified (past due),0,11.573043,6.956725,33.1,2000-08-31 00:00,29.6,2000-02-09 00:00,27.6,2000-08-28 00:00,25.9,2000-02-15 00:00,,,,,29.6,27.6,24.8,20.4,18.0,9.7,3.7,MAYVILLE,"MAYVILLE, NEAR N6705 MADISON RD",Wisconsin,Dodge,nan,"Beaver Dam, WI",2022-05-18,PM2.5
55,029,4,44201,1,45.2384,-86.994,NAD83,Ozone,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2000,Parts per million,No Events,3956,90,Y,166,184,0,48,0.0,0.0,Certified,0,0.04847,0.01449,0.108,2000-06-09 21:00,0.095,2000-06-08 19:00,0.095,2000-08-31 17:00,0.092,2000-07-26 21:00,,,,,0.095,0.092,0.075,0.066,0.056,0.046,0.033,NEWPORT PARK,475 Newport Park Rd,Wisconsin,Door,nan,,2022-02-03,Ozone
55,029,4,88101,1,45.2384,-86.994,NAD83,PM2.5,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),No Events,119,98,Y,119,122,0,1,0.0,0.0,Uncertified (past due),0,7.222689,6.147915,33.2,2000-08-31 00:00,26.9,2000-08-28 00:00,26.3,2000-02-24 00:00,19.8,2000-07-26 00:00,,,,,26.9,26.3,19.2,17.6,9.6,5.1,1.9,NEWPORT PARK,475 Newport Park Rd,Wisconsin,Door,nan,,2021-11-09,PM2.5
55,031,20,81102,1,46.670773,-92.016857,WGS84,PM10,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),No Events,24,39,N,24,61,0,0,0.0,0.0,Certified,0,16.541667,7.801779,35.0,2000-05-06 00:00,32.0,2000-04-18 00:00,29.0,2000-05-24 00:00,26.0,2000-03-31 00:00,,,,,35.0,35.0,32.0,29.0,19.0,16.0,7.0,,4222 EAST 4TH STREET,Wisconsin,Douglas,Superior,"Duluth, MN-WI",2021-11-09,PM10
55,031,25,81102,1,46.730218,-92.079912,WGS84,PM10,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),No Events,58,95,Y,58,61,0,0,0.0,0.0,Certified,0,18.448276,7.800523,41.0,2000-07-11 00:00,35.0,2000-05-06 00:00,35.0,2000-08-04 00:00,33.0,2000-03-31 00:00,,,,,41.0,35.0,35.0,30.0,22.0,19.0,9.0,,"WATERFRONT SITE, 700 WATER STREET",Wisconsin,Douglas,Superior,"Duluth, MN-WI",2021-11-09,PM10
55,031,25,88101,1,46.730218,-92.079912,WGS84,PM2.5,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),No Events,121,99,Y,121,122,0,0,0.0,0.0,Uncertified (past due),0,8.053719,5.242026,30.0,2000-02-21 00:00,24.5,2000-01-28 00:00,23.7,2000-12-14 00:00,21.1,2000-02-15 00:00,,,,,24.5,23.7,18.9,14.4,10.0,6.7,3.1,,"WATERFRONT SITE, 700 WATER STREET",Wisconsin,Douglas,Superior,"Duluth, MN-WI",2021-11-09,PM2.5
55,037,1,44201,1,45.794997,-88.400045,WGS84,Ozone,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),Multiple Methods Used,2000,Parts per million,No Events,3972,94,Y,173,184,0,0,0.0,0.0,Uncertified (past due),0,0.045064,0.01145,0.079,2000-05-03 18:00,0.076,2000-05-05 14:00,0.071,2000-09-30 16:00,0.069,2000-05-04 14:00,,,,,0.076,0.069,0.067,0.061,0.052,0.043,0.032,,"POPPLE RIVER, NADP FIRE STATION #565",Wisconsin,Florence,nan,"Iron Mountain, MI-WI",2022-02-03,Ozone
55,039,6,44201,1,43.6874,-88.42205,WGS84,Ozone,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2000,Parts per million,No Events,4311,98,Y,181,184,0,0,0.0,0.0,Certified,0,0.048387,0.012369,0.09,2000-06-09 16:00,0.083,2000-08-31 13:00,0.079,2000-06-08 14:00,0.077,2000-05-03 14:00,,,,,0.083,0.077,0.069,0.064,0.056,0.048,0.031,FOND DU LAC," N3996 KELLY RD, TWN BYRON",Wisconsin,Fond du Lac,nan,"Fond du Lac, WI",2022-02-03,Ozone
55,043,9,88101,1,42.69302,-90.69813,WGS84,PM2.5,24 HOUR,PM25 24-hour 1997,Daily Mean,Multiple Methods Used,2000,Micrograms/cubic meter (LC),No Events,51,77,N,47,61,0,11,0.0,0.0,Uncertified (past due),0,12.176471,8.374595,40.2,2000-11-26 00:00,27.2,2000-08-22 00:00,25.9,2000-08-28 00:00,25.7,2000-02-06 00:00,,,,,40.2,40.2,25.9,25.4,18.7,8.8,4.5,POTOSI,"128 HWY 61 N, POTOSI TOWNSHIP",Wisconsin,Grant,Potosi,"Platteville, WI",2021-11-09,PM2.5
55,045,1,44201,1,42.533899,-89.659563,WGS84,Ozone,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2000,Parts per million,No Events,1739,39,N,72,184,0,0,0.0,0.0,Certified,0,0.047347,0.016719,0.101,2000-08-31 16:00,0.09,2000-09-01 16:00,0.08,2000-09-02 20:00,0.076,2000-09-18 13:00,,,,,0.101,0.09,0.076,0.066,0.058,0.046,0.026,NW CORNER OF TRAILER,"GREEN CO, W5860 ADVANCE RD, CLARNO TNSHP",Wisconsin,Green,nan,"Madison, WI",2022-02-03,Ozone
55,055,2,44201,1,43.002,-88.81864,WGS84,Ozone,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2000,Parts per million,No Events,3035,68,N,126,184,0,1344,0.0,0.0,Certified,0,0.053984,0.015966,0.098,2000-06-08 16:00,0.097,2000-06-09 14:00,0.093,2000-06-01 13:00,0.082,2000-07-05 13:00,,,,,0.097,0.093,0.077,0.072,0.066,0.054,0.031,JEFFERSON,634 W. Linden DR.,Wisconsin,Jefferson,Jefferson,"Watertown-Fort Atkinson, WI",2022-02-03,Ozone
55,055,8,88101,1,43.183884,-88.994276,WGS84,PM2.5,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),No Events,123,95,Y,116,122,0,10,0.0,0.0,Uncertified (past due),0,12.207317,7.919567,44.5,2000-01-01 00:00,35.7,2000-08-31 00:00,33.0,2000-02-09 00:00,30.7,2000-02-24 00:00,,,,,35.7,33.0,26.6,22.8,17.7,11.1,4.4,WATERLOO POST OFFICE,"POST OFFICE, 241 WEST MADISON ST, WATERLOO",Wisconsin,Jefferson,Waterloo,"Watertown-Fort Atkinson, WI",2021-11-09,PM2.5
55,059,2,44201,1,42.559187,-87.826185,WGS84,Ozone,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2000,Parts per million,No Events,4404,86,Y,184,214,0,0,0.0,0.0,Certified,0,0.053348,0.016233,0.109,2000-09-01 16:00,0.095,2000-06-08 15:00,0.095,2000-06-09 17:00,0.095,2000-08-14 16:00,,,,,0.095,0.095,0.084,0.077,0.062,0.053,0.032,KENOSHA - BARBERSHOP QUARTET SOCIETY,"BARBERSHOP QUARTET SCY, 7944 SHERIDAN RD",Wisconsin,Kenosha,Kenosha,"Chicago-Naperville-Elgin, IL-IN-WI",2022-02-03,Ozone
55,059,19,44201,1,42.50472,-87.8093,WGS84,Ozone,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2000,Parts per million,No Events,4193,81,Y,174,214,0,0,0.0,0.0,Certified,0,0.053184,0.016295,0.118,2000-09-01 15:00,0.098,2000-08-14 15:00,0.094,2000-08-31 14:00,0.091,2000-06-08 14:00,,,,,0.098,0.091,0.084,0.073,0.062,0.051,0.034,CHIWAUKEE PRAIRIE STATELINE,"CHIWAUKEE PRAIRIE, 11838 FIRST COURT",Wisconsin,Kenosha,Pleasant Prairie,"Chicago-Naperville-Elgin, IL-IN-WI",2022-02-03,Ozone
55,059,19,88101,1,42.50472,-87.8093,WGS84,PM2.5,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),No Events,116,95,Y,116,122,0,4,0.0,0.0,Uncertified (past due),0,11.431034,6.785668,38.5,2000-08-31 00:00,29.3,2000-08-28 00:00,27.2,2000-02-09 00:00,23.9,2000-08-22 00:00,,,,,29.3,27.2,22.2,20.3,16.0,10.3,3.8,CHIWAUKEE PRAIRIE STATELINE,"CHIWAUKEE PRAIRIE, 11838 FIRST COURT",Wisconsin,Kenosha,Pleasant Prairie,"Chicago-Naperville-Elgin, IL-IN-WI",2021-11-09,PM2.5
55,059,22,44201,1,42.652798,-87.84952,WGS84,Ozone,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2000,Parts per million,Events Included,4251,0,N,0,214,4251,0,0.0,0.0,Certification not required,0,0.05196,0.015981,0.111,2000-09-01 15:00,0.098,2000-06-09 17:00,0.096,2000-08-14 16:00,0.094,2000-06-08 15:00,,,,,,,,,,,,SHELTER LOCATED IN OPEN FIELD NORTH OF BUILDINGS AT 900 WOOD RD,"UW PARKSIDE, 900 WOOD RD, KENOSHA",Wisconsin,Kenosha,Not in a city,"Chicago-Naperville-Elgin, IL-IN-WI",2023-04-30,Ozone
55,061,2,44201,1,44.44312,-87.50525,WGS84,Ozone,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2000,Parts per million,No Events,4395,100,Y,184,184,0,0,0.0,0.0,Certified,0,0.04875,0.013916,0.101,2000-06-09 02:00,0.097,2000-07-26 19:00,0.094,2000-08-31 17:00,0.09,2000-06-08 16:00,,,,,0.097,0.09,0.072,0.065,0.056,0.048,0.032,KEWAUNEE,1630 Milwaukee St,Wisconsin,Kewaunee,Kewaunee,"Green Bay, WI",2022-02-03,Ozone
55,071,4,44201,1,44.082493,-87.968706,WGS84,Ozone,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2000,Parts per million,No Events,4391,99,Y,183,184,0,0,0.0,0.0,Uncertified (past due),0,0.048219,0.01242,0.091,2000-07-26 17:00,0.09,2000-06-09 17:00,0.08,2000-08-31 17:00,0.078,2000-06-08 16:00,,,,,0.09,0.078,0.071,0.064,0.055,0.048,0.033,"MOBILE SHELTER, APPROX 3/4 MI E OF COLLINS ALONG COUNTY HWY JJ","COLLINS FIRE TOWER, CO HWY JJ",Wisconsin,Manitowoc,Not in a city,"Manitowoc, WI",2022-02-03,Ozone
